#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(4316;00),3.0E-6,9.0E-6,01:01:48.19,-71:37:50.32,15.4507823,7.05E-5,-71.6306443,7.98E-5,9.3E-5,8.0E-6,1.01E-4,9.0E-6,6.7,0.03,6.3,0.03,7.3,0.9,0
(4382;00),3.0E-6,9.0E-6,01:02:37.63,-71:36:35.33,15.6567816,7.05E-5,-71.6098142,6.1E-5,1.05E-4,9.0E-6,1.0E-4,8.0E-6,6.54,0.05,5.66,0.04,-77.4,0.4,0
(3322;00),-1.0E-6,1.0E-5,00:57:16.26,-71:50:21.25,14.3177417,7.06E-5,-71.8392373,4.75E-5,1.6E-4,9.0E-6,2.42E-4,1.3E-5,8.78,0.04,6.7,0.02,-80.5,0.2,0
(3322;01),-1.0E-6,1.0E-5,00:57:18.27,-71:50:20.26,14.3261421,7.06E-5,-71.8389611,4.75E-5,1.37E-4,9.0E-6,1.33E-4,8.0E-6,6.18,0.04,6.12,0.02,-80.1,0.1,0
(0579;00),-2.0E-6,8.0E-6,01:03:53.01,-72:27:49.95,15.9708542,7.07E-5,-72.4638757,5.83E-5,9.3E-5,8.0E-6,8.6E-5,7.0E-6,6.55,0.06,5.45,0.05,-74.7,0.3,0
(0599;00),-3.0E-6,9.0E-6,01:06:52.44,-72:27:23.71,16.7185156,7.07E-5,-72.4565863,7.78E-5,9.7E-5,8.0E-6,1.26E-4,1.0E-5,7.4,0.03,6.79,0.03,6.6,0.6,0
(1041;00),-6.0E-6,6.0E-6,01:02:39.43,-72:20:36.46,15.6643012,7.07E-5,-72.3434608,8.4E-5,6.5E-5,6.0E-6,6.5E-5,6.0E-6,6.58,0.02,5.94,0.03,6.1,0.6,0
(1770;00),-4.0E-6,8.0E-6,01:09:41.87,-72:10:15.72,17.4244668,7.07E-5,-72.171032,6.7E-5,9.3E-5,8.0E-6,9.7E-5,8.0E-6,6.43,0.06,6.26,0.06,-74.7,2.3,0
(2653;00),-2.0E-6,7.0E-6,01:00:40.65,-71:58:10.79,15.169393,7.07E-5,-71.9696629,7.36E-5,8.4E-5,7.0E-6,9.9E-5,8.0E-6,6.79,0.05,6.76,0.05,-77.3,10.4,0
(2740;00),5.0E-6,6.0E-6,01:03:41.65,-71:57:08.51,15.9235417,7.07E-5,-71.9523642,7.85E-5,6.5E-5,6.0E-6,6.2E-5,6.0E-6,6.28,0.04,5.92,0.04,9.9,1.0,0
(3071;00),2.0E-6,7.0E-6,01:07:06.53,-71:53:21.92,16.7772285,7.07E-5,-71.8894232,5.35E-5,9.3E-5,7.0E-6,1.0E-4,7.0E-6,7.27,0.05,5.79,0.04,-78.2,0.3,0
(3085;00),-3.0E-6,8.0E-6,00:57:55.53,-71:53:03.09,14.4813637,7.07E-5,-71.8841922,6.5E-5,8.8E-5,8.0E-6,8.1E-5,7.0E-6,6.33,0.04,5.6,0.03,-79.3,0.5,0
(4718;00),1.0E-5,1.4E-5,00:58:44.14,-71:29:44.52,14.6838991,7.07E-5,-71.4957003,8.12E-5,1.53E-4,1.4E-5,1.72E-4,1.5E-5,6.81,0.03,6.44,0.04,9.1,1.0,0
(5021;00),-5.0E-6,1.5E-5,01:05:09.44,-71:21:24.63,16.2893278,7.07E-5,-71.3568419,7.1E-5,1.72E-4,1.4E-5,2.12E-4,1.7E-5,6.92,0.05,6.9,0.05,-77.3,23.8,0
(2211;00),-1.0E-6,1.0E-5,00:57:04.67,-72:03:46.73,14.2694379,7.08E-5,-72.0629814,5.94E-5,1.19E-4,1.0E-5,1.18E-4,1.0E-5,6.85,0.04,5.6,0.03,-79.6,0.3,0
(2242;00),6.0E-6,7.0E-6,01:00:18.77,-72:03:45.62,15.0782274,7.09E-5,-72.0626713,6.32E-5,8.2E-5,7.0E-6,6.8E-5,6.0E-6,6.08,0.05,5.31,0.04,-76.8,0.5,0
(2857;00),-1.0E-6,1.1E-5,01:11:27.45,-71:55:21.49,17.8643767,7.09E-5,-71.9226374,6.34E-5,1.28E-4,1.1E-5,1.31E-4,1.1E-5,6.5,0.05,6.11,0.05,-77.8,1.0,0
(2961;00),-3.0E-6,7.0E-6,01:00:21.46,-71:54:27.90,15.0894148,7.09E-5,-71.9077511,7.03E-5,8.0E-5,7.0E-6,7.8E-5,7.0E-6,6.33,0.07,6.0,0.06,-72.7,1.2,0
(3947;00),-2.0E-6,1.0E-5,01:09:23.33,-71:42:55.95,17.3471988,7.09E-5,-71.7155415,7.21E-5,1.19E-4,9.0E-6,1.59E-4,1.3E-5,7.34,0.08,7.06,0.09,18.6,1.3,0
(2476;00),5.0E-6,8.0E-6,00:58:48.48,-72:00:13.42,14.7019825,7.1E-5,-72.0037282,8.29E-5,8.7E-5,7.0E-6,1.16E-4,1.0E-5,7.47,0.03,6.94,0.04,9.5,0.7,0
(3288;00),-5.0E-6,7.0E-6,01:00:30.24,-71:51:04.00,15.1260045,7.1E-5,-71.8511111,5.85E-5,8.4E-5,7.0E-6,9.0E-5,7.0E-6,7.09,0.03,5.84,0.02,-81.2,0.3,0
(3309;00),-0.0,1.3E-5,00:55:32.22,-71:50:15.47,13.8842475,7.1E-5,-71.8376309,5.73E-5,1.64E-4,1.2E-5,1.75E-4,1.3E-5,7.3,0.04,5.69,0.03,-78.3,0.3,0
(3397;00),2.0E-6,9.0E-6,00:57:34.83,-71:49:36.79,14.3951108,7.1E-5,-71.8268869,6.87E-5,1.1E-4,9.0E-6,1.37E-4,1.1E-5,7.27,0.05,6.65,0.05,-76.2,0.7,0
(1026;00),-2.0E-6,7.0E-6,01:05:50.55,-72:20:54.31,16.4606422,7.11E-5,-72.3484207,4.76E-5,9.8E-5,7.0E-6,1.01E-4,7.0E-6,7.48,0.04,5.37,0.03,-79.6,0.2,0
(1859;00),-1.0E-6,7.0E-6,01:06:34.00,-72:09:13.09,16.6416558,7.11E-5,-72.1536347,6.41E-5,7.4E-5,6.0E-6,6.9E-5,6.0E-6,6.26,0.04,5.75,0.04,-79.8,0.7,0
(2795;00),1.0E-6,7.0E-6,00:58:31.40,-71:56:23.44,14.6308521,7.11E-5,-71.9398432,5.77E-5,8.8E-5,7.0E-6,8.4E-5,7.0E-6,6.75,0.04,5.44,0.03,-80.0,0.3,0
(0615;00),-6.0E-6,9.0E-6,01:00:39.40,-72:27:06.78,15.1641773,7.12E-5,-72.4518841,6.56E-5,1.11E-4,9.0E-6,1.17E-4,9.0E-6,6.74,0.04,6.08,0.03,-79.4,0.6,0
(0615;01),-6.0E-6,9.0E-6,01:00:40.87,-72:27:14.25,15.1702881,7.12E-5,-72.4539589,6.56E-5,6.4E-5,9.0E-6,9.6E-5,1.3E-5,7.71,0.04,7.5,0.03,9.3,0.5,0
(1887;00),4.0E-6,1.2E-5,01:11:15.22,-72:08:16.63,17.8134086,7.12E-5,-72.1379533,7.01E-5,1.34E-4,1.2E-5,1.36E-4,1.2E-5,6.34,0.06,6.21,0.06,13.8,2.8,0
(2429;00),-2.0E-6,1.0E-5,01:10:52.35,-72:00:35.28,17.7181435,7.12E-5,-72.0098007,6.31E-5,1.19E-4,1.0E-5,1.27E-4,1.0E-5,6.65,0.04,6.2,0.04,-80.1,0.9,0
(3482;00),-1.0E-6,6.0E-6,01:04:05.52,-71:49:00.41,16.0230042,7.12E-5,-71.8167795,7.14E-5,6.3E-5,6.0E-6,6.3E-5,6.0E-6,6.27,0.03,6.19,0.03,-83.1,4.3,0
(0342;00),9.0E-6,1.0E-5,01:06:32.02,-72:32:28.12,16.6334041,7.13E-5,-72.5411443,6.01E-5,1.21E-4,1.0E-5,1.3E-4,1.0E-5,6.93,0.05,6.02,0.04,-79.2,0.4,0
(1877;00),-5.0E-6,7.0E-6,01:07:39.45,-72:08:47.43,16.9143862,7.13E-5,-72.146507,7.51E-5,7.1E-5,6.0E-6,7.6E-5,7.0E-6,6.56,0.03,6.27,0.04,7.9,1.2,0
(2657;00),-1.0E-6,1.0E-5,00:56:18.56,-71:57:43.07,14.0773342,7.13E-5,-71.9619638,7.91E-5,1.01E-4,1.0E-5,9.3E-5,9.0E-6,6.0,0.02,5.94,0.03,7.7,6.4,0
(3758;00),-2.0E-6,7.0E-6,01:04:45.20,-71:45:42.63,16.1883278,7.13E-5,-71.7618425,7.9E-5,7.3E-5,6.0E-6,8.6E-5,8.0E-6,7.09,0.08,6.47,0.09,20.3,0.6,0
(4166;00),-0.0,9.0E-6,00:59:07.79,-71:39:56.75,14.7824755,7.13E-5,-71.6657632,6.4E-5,1.15E-4,9.0E-6,1.3E-4,1.0E-5,7.1,0.05,6.17,0.04,-77.0,0.4,0
(0147;00),-2.0E-6,1.1E-5,01:04:10.16,-72:37:44.93,16.0423325,7.14E-5,-72.6291478,6.99E-5,1.25E-4,1.0E-5,1.54E-4,1.3E-5,7.04,0.07,6.78,0.07,-71.4,1.5,0
(3103;00),4.0E-6,6.0E-6,01:06:04.48,-71:53:05.88,16.5186738,7.14E-5,-71.8849677,4.49E-5,9.0E-5,6.0E-6,1.14E-4,7.0E-6,8.51,0.04,5.77,0.02,-81.6,0.2,0
(4989;00),2.0E-6,1.3E-5,01:02:09.17,-71:22:44.23,15.538192,7.14E-5,-71.378952,6.7E-5,1.58E-4,1.3E-5,1.79E-4,1.5E-5,6.93,0.06,6.37,0.05,-75.4,0.7,0
(1655;00),-5.0E-6,1.5E-5,00:55:50.96,-72:12:04.50,13.9623276,7.15E-5,-72.2012495,5.98E-5,1.85E-4,1.5E-5,1.94E-4,1.5E-5,7.11,0.04,5.71,0.03,-77.4,0.3,0
(4541;00),0.0,9.0E-6,01:06:07.86,-71:33:28.61,16.5327631,7.15E-5,-71.5579474,6.51E-5,1.07E-4,9.0E-6,1.21E-4,1.0E-5,6.9,0.05,6.35,0.05,-76.8,0.7,0
(0503;00),1.0E-6,9.0E-6,01:01:38.26,-72:29:15.94,15.4094218,7.16E-5,-72.4877611,8.14E-5,1.01E-4,8.0E-6,1.43E-4,1.2E-5,7.71,0.01,7.18,0.01,-0.8,0.7,0
(1911;00),1.2E-5,1.0E-5,01:02:51.83,-72:08:24.45,15.7159532,7.16E-5,-72.1401241,6.97E-5,1.26E-4,9.0E-6,1.79E-4,1.3E-5,7.58,0.03,7.25,0.03,-81.9,1.2,0
(2339;00),7.0E-6,1.0E-5,01:08:09.02,-72:02:24.60,17.0375738,7.16E-5,-72.0401671,6.57E-5,1.23E-4,1.0E-5,1.33E-4,1.1E-5,6.69,0.05,6.29,0.05,-77.1,1.0,0
(0159;00),-1.0E-6,1.2E-5,01:05:31.98,-72:37:22.18,16.3832691,7.17E-5,-72.6228274,5.11E-5,1.61E-4,1.1E-5,1.85E-4,1.3E-5,7.76,0.05,5.77,0.03,-77.8,0.2,0
(1580;00),-4.0E-6,9.0E-6,00:57:18.63,-72:13:22.29,14.3276293,7.17E-5,-72.2228596,5.84E-5,1.14E-4,9.0E-6,1.13E-4,9.0E-6,6.95,0.05,5.52,0.03,-76.8,0.3,0
(1709;00),-3.0E-6,7.0E-6,01:07:10.48,-72:11:40.88,16.7936828,7.17E-5,-72.1946877,6.33E-5,7.9E-5,7.0E-6,8.3E-5,7.0E-6,6.7,0.04,6.08,0.04,-79.7,0.6,0
(2207;00),-5.0E-6,7.0E-6,01:08:55.87,-72:03:56.25,17.2327947,7.17E-5,-72.0656261,5.75E-5,9.0E-5,7.0E-6,9.4E-5,7.0E-6,6.93,0.06,5.84,0.05,-76.8,0.4,0
(2239;00),1.0E-6,8.0E-6,01:00:49.94,-72:03:48.94,15.2080629,7.17E-5,-72.0635949,7.21E-5,9.7E-5,8.0E-6,1.23E-4,1.0E-5,7.13,0.02,6.92,0.02,-83.3,1.9,0
(3186;00),1.0E-6,7.0E-6,00:59:17.40,-71:52:04.04,14.8225003,7.17E-5,-71.86779,5.06E-5,1.06E-4,6.0E-6,1.72E-4,1.0E-5,9.44,0.03,6.66,0.02,-81.9,0.2,0
(4894;00),1.0E-6,1.1E-5,01:03:31.16,-71:26:08.12,15.8798501,7.17E-5,-71.4355881,8.21E-5,1.18E-4,1.0E-5,1.32E-4,1.2E-5,6.66,0.06,6.53,0.07,14.1,3.0,0
(4894;01),1.0E-6,1.1E-5,01:03:31.49,-71:26:16.58,15.8812229,7.17E-5,-71.4379402,8.2E-5,6.4E-5,1.0E-5,6.0E-5,1.0E-5,6.13,0.06,5.93,0.07,-74.8,3.1,0
(0989;00),-3.0E-6,8.0E-6,01:07:43.50,-72:21:09.34,16.9312685,7.18E-5,-72.352595,5.74E-5,1.02E-4,8.0E-6,1.16E-4,9.0E-6,7.27,0.05,6.1,0.04,-79.7,0.3,0
(1698;00),1.3E-5,1.2E-5,01:00:52.86,-72:11:54.73,15.2202485,7.18E-5,-72.1985357,7.11E-5,1.44E-4,1.2E-5,1.68E-4,1.4E-5,6.9,0.02,6.6,0.02,-85.4,1.3,0
(1974;00),4.0E-6,1.2E-5,01:11:47.18,-72:06:56.27,17.9465869,7.18E-5,-72.1156293,6.39E-5,1.46E-4,1.2E-5,1.54E-4,1.3E-5,6.63,0.07,6.19,0.07,-73.7,0.9,0
(2442;00),8.0E-6,8.0E-6,01:06:47.31,-72:00:50.86,16.6971187,7.18E-5,-72.0141274,5.75E-5,1.09E-4,8.0E-6,1.47E-4,1.0E-5,7.92,0.04,6.61,0.03,-81.4,0.3,0
(4670;00),5.0E-6,1.0E-5,01:02:10.09,-71:30:43.80,15.542059,7.18E-5,-71.5121659,6.01E-5,1.19E-4,1.0E-5,1.25E-4,1.0E-5,6.96,0.05,5.83,0.04,-78.0,0.4,0
(0475;00),1.0E-6,1.1E-5,00:59:27.10,-72:29:31.31,14.8629285,7.19E-5,-72.4920316,5.11E-5,1.63E-4,1.0E-5,2.5E-4,1.5E-5,9.18,0.05,6.47,0.03,-78.5,0.2,0
(1116;00),1.0E-6,8.0E-6,01:06:38.23,-72:19:22.62,16.6592897,7.19E-5,-72.3229494,7.72E-5,8.9E-5,8.0E-6,9.9E-5,9.0E-6,6.75,0.01,6.39,0.01,2.0,1.1,0
(1231;00),-1.1E-5,7.0E-6,01:00:29.28,-72:18:05.83,15.1220179,7.19E-5,-72.301619,6.14E-5,8.6E-5,7.0E-6,9.9E-5,8.0E-6,7.22,0.02,6.15,0.01,-85.6,0.4,0
(0541;00),2.0E-6,1.6E-5,00:56:37.02,-72:28:04.06,14.1542665,7.2E-5,-72.467794,5.88E-5,1.97E-4,1.6E-5,2.01E-4,1.6E-5,7.05,0.04,5.62,0.03,-79.9,0.3,0
(1926;00),-4.0E-6,9.0E-6,01:10:05.61,-72:07:49.24,17.5233663,7.2E-5,-72.1303434,6.27E-5,1.1E-4,9.0E-6,1.15E-4,1.0E-5,6.69,0.05,6.11,0.05,-78.5,0.7,0
(2265;00),-7.0E-6,6.0E-6,01:06:37.55,-72:03:34.95,16.656474,7.2E-5,-72.0597074,5.73E-5,7.8E-5,6.0E-6,8.7E-5,7.0E-6,7.23,0.05,5.98,0.04,-79.0,0.3,0
(5016;00),-8.0E-6,1.5E-5,01:06:40.89,-71:21:38.01,16.6703851,7.2E-5,-71.3605595,6.15E-5,1.81E-4,1.5E-5,1.94E-4,1.6E-5,6.88,0.06,6.04,0.05,-76.4,0.5,0
(0790;00),-0.0,1.3E-5,00:57:20.52,-72:24:05.97,14.3354831,7.21E-5,-72.4016575,6.9E-5,1.51E-4,1.2E-5,1.8E-4,1.5E-5,7.15,0.03,6.49,0.03,-81.7,0.6,0
(4789;00),-2.0E-6,1.4E-5,01:08:31.79,-71:28:14.36,17.1324625,7.21E-5,-71.4706543,9.08E-5,1.51E-4,1.3E-5,2.01E-4,1.8E-5,8.01,0.05,6.42,0.07,11.0,0.2,0
(0609;00),1.7E-5,1.4E-5,00:58:37.80,-72:27:08.63,14.6575189,7.22E-5,-72.4523965,6.83E-5,1.62E-4,1.4E-5,1.7E-4,1.5E-5,6.72,0.05,6.05,0.05,-75.6,0.6,0
(4596;00),5.0E-6,1.1E-5,00:59:49.40,-71:32:16.42,14.9558523,7.22E-5,-71.5378949,7.27E-5,1.26E-4,1.1E-5,1.38E-4,1.2E-5,6.65,0.06,6.37,0.06,-73.6,1.4,0
